device_id,ts,seq,rssi,reading,val
412222,1656372909,3545,-126,temp,14.9
412222,1656372909,3545,-126,hum,72
412222,1656373809,3545,-126,temp,14.9
412222,1656373809,3545,-126,hum,72
412222,1656374709,3545,-126,temp,15.0
412222,1656374709,3545,-126,hum,72
412222,1656375609,3545,-126,temp,15.0
412222,1656375609,3545,-126,hum,72
412222,1656376509,3545,-126,temp,14.9
412222,1656376509,3545,-126,hum,72
412222,1656377409,3545,-126,temp,14.9
412222,1656377409,3545,-126,hum,72
412222,1656378309,3545,-126,temp,14.9
412222,1656378309,3545,-126,hum,72
412222,1656379209,3545,-126,temp,14.9
412222,1656379209,3545,-126,hum,72
412222,1656381912,3546,-132,temp,14.9
412222,1656381912,3546,-132,hum,72
412222,1656382812,3546,-132,temp,14.9
412222,1656382812,3546,-132,hum,72
412222,1656383712,3546,-132,temp,14.9
412222,1656383712,3546,-132,hum,72
412222,1656384612,3546,-132,temp,14.8
412222,1656384612,3546,-132,hum,72
412222,1656385512,3546,-132,temp,14.9
412222,1656385512,3546,-132,hum,72
412222,1656386412,3546,-132,temp,14.8
412222,1656386412,3546,-132,hum,72
412222,1656387312,3546,-132,temp,14.8
412222,1656387312,3546,-132,hum,72
412222,1656388212,3546,-132,temp,14.8
412222,1656388212,3546,-132,hum,72
412222,1656389112,3546,-132,temp,14.8
412222,1656389112,3546,-132,hum,72
412222,1656390012,3546,-132,temp,14.8
412222,1656390012,3546,-132,hum,72
412222,1656390912,3546,-132,temp,14.8
412222,1656390912,3546,-132,hum,72
412222,1656391811,3547,-127,temp,14.8
412222,1656391811,3547,-127,hum,72
412222,1656392711,3547,-127,temp,14.8
412222,1656392711,3547,-127,hum,72
412222,1656393611,3547,-127,temp,14.8
412222,1656393611,3547,-127,hum,72
412222,1656394511,3547,-127,temp,14.7
412222,1656394511,3547,-127,hum,72
412222,1656395411,3547,-127,temp,14.8
412222,1656395411,3547,-127,hum,72
412222,1656396311,3547,-127,temp,14.8
412222,1656396311,3547,-127,hum,72
412222,1656397211,3547,-127,temp,14.7
412222,1656397211,3547,-127,hum,72
412222,1656398111,3547,-127,temp,14.7
412222,1656398111,3547,-127,hum,72
412222,1656399011,3547,-127,temp,14.7
412222,1656399011,3547,-127,hum,72
412222,1656399911,3547,-127,temp,14.7
412222,1656399911,3547,-127,hum,72
412222,1656400811,3547,-127,temp,14.7
412222,1656400811,3547,-127,hum,72
412222,1656401711,3547,-127,temp,14.7
412222,1656401711,3547,-127,hum,72
412222,1656402611,3547,-127,temp,14.7
412222,1656402611,3547,-127,hum,72
412222,1656403511,3547,-127,temp,14.6
412222,1656403511,3547,-127,hum,72
412222,1656404411,3547,-127,temp,14.6
412222,1656404411,3547,-127,hum,72
412222,1656405313,3548,-127,temp,14.7
412222,1656405313,3548,-127,hum,72
412222,1656406213,3548,-127,temp,14.7
412222,1656406213,3548,-127,hum,72
412222,1656407113,3548,-127,temp,14.8
412222,1656407113,3548,-127,hum,72
412222,1656408013,3548,-127,temp,14.8
412222,1656408013,3548,-127,hum,72
412222,1656408913,3548,-127,temp,14.7
412222,1656408913,3548,-127,hum,72
412222,1656409813,3548,-127,temp,14.8
412222,1656409813,3548,-127,hum,72
412222,1656410713,3548,-127,temp,14.8
412222,1656410713,3548,-127,hum,72
412222,1656411613,3548,-127,temp,14.8
412222,1656411613,3548,-127,hum,72
412222,1656412513,3548,-127,temp,14.8
412222,1656412513,3548,-127,hum,72
412222,1656413413,3548,-127,temp,14.8
412222,1656413413,3548,-127,hum,72
412222,1656414313,3548,-127,temp,14.8
412222,1656414313,3548,-127,hum,72
412222,1656415213,3548,-127,temp,14.9
412222,1656415213,3548,-127,hum,72
412222,1656416113,3548,-127,temp,14.8
412222,1656416113,3548,-127,hum,72
412222,1656417013,3548,-127,temp,14.9
412222,1656417013,3548,-127,hum,72
412222,1656417913,3548,-127,temp,14.9
412222,1656417913,3548,-127,hum,72
412222,1656418811,3549,-126,temp,14.9
412222,1656418811,3549,-126,hum,72
412222,1656419711,3549,-126,temp,14.9
412222,1656419711,3549,-126,hum,72
412222,1656420611,3549,-126,temp,14.9
412222,1656420611,3549,-126,hum,72
412222,1656421511,3549,-126,temp,14.9
412222,1656421511,3549,-126,hum,72
412222,1656422411,3549,-126,temp,14.9
412222,1656422411,3549,-126,hum,72
412222,1656423311,3549,-126,temp,14.9
412222,1656423311,3549,-126,hum,72
412222,1656424211,3549,-126,temp,14.9
412222,1656424211,3549,-126,hum,72
412222,1656425111,3549,-126,temp,14.9
412222,1656425111,3549,-126,hum,72
412222,1656426011,3549,-126,temp,15.0
412222,1656426011,3549,-126,hum,72
412222,1656426911,3549,-126,temp,14.9
412222,1656426911,3549,-126,hum,72
412222,1656427811,3549,-126,temp,14.9
412222,1656427811,3549,-126,hum,72
412222,1656428711,3549,-126,temp,14.9
412222,1656428711,3549,-126,hum,72
412222,1656429611,3549,-126,temp,14.9
412222,1656429611,3549,-126,hum,72
412222,1656430511,3549,-126,temp,14.9
412222,1656430511,3549,-126,hum,72
412222,1656431411,3549,-126,temp,14.9
412222,1656431411,3549,-126,hum,72
412222,1656432313,3550,-128,temp,14.9
412222,1656432313,3550,-128,hum,72
412222,1656433213,3550,-128,temp,14.9
412222,1656433213,3550,-128,hum,72
412222,1656434113,3550,-128,temp,14.9
412222,1656434113,3550,-128,hum,72
412222,1656435013,3550,-128,temp,14.9
412222,1656435013,3550,-128,hum,72
412222,1656435913,3550,-128,temp,14.9
412222,1656435913,3550,-128,hum,72
412222,1656436813,3550,-128,temp,14.9
412222,1656436813,3550,-128,hum,72
412222,1656437713,3550,-128,temp,14.8
412222,1656437713,3550,-128,hum,72
412222,1656438613,3550,-128,temp,14.8
412222,1656438613,3550,-128,hum,72
412222,1656439513,3550,-128,temp,14.8
412222,1656439513,3550,-128,hum,72
412222,1656440413,3550,-128,temp,14.8
412222,1656440413,3550,-128,hum,72
412222,1656441313,3550,-128,temp,14.8
412222,1656441313,3550,-128,hum,72
412222,1656442213,3550,-128,temp,14.8
412222,1656442213,3550,-128,hum,72
412222,1656443113,3550,-128,temp,14.8
412222,1656443113,3550,-128,hum,72
412222,1656444013,3550,-128,temp,14.8
412222,1656444013,3550,-128,hum,72
412222,1656444913,3550,-128,temp,14.8
412222,1656444913,3550,-128,hum,72
412222,1656447611,3551,-124,temp,14.8
412222,1656447611,3551,-124,hum,72
412222,1656448511,3551,-124,temp,14.8
412222,1656448511,3551,-124,hum,72
412222,1656449411,3551,-124,temp,14.8
412222,1656449411,3551,-124,hum,72
412222,1656450311,3551,-124,temp,14.8
412222,1656450311,3551,-124,hum,72
412222,1656451211,3551,-124,temp,14.8
412222,1656451211,3551,-124,hum,72
412222,1656452111,3551,-124,temp,14.9
412222,1656452111,3551,-124,hum,72
412222,1656453011,3551,-124,temp,15.0
412222,1656453011,3551,-124,hum,72
412222,1656453911,3551,-124,temp,15.1
412222,1656453911,3551,-124,hum,72
412222,1656454811,3551,-124,temp,15.2
412222,1656454811,3551,-124,hum,72
412222,1656455711,3551,-124,temp,15.2
412222,1656455711,3551,-124,hum,72
412222,1656456611,3551,-124,temp,15.2
412222,1656456611,3551,-124,hum,72
412222,1656459313,3552,-127,temp,15.1
412222,1656459313,3552,-127,hum,73
412222,1656460213,3552,-127,temp,15.0
412222,1656460213,3552,-127,hum,74
412222,1656461113,3552,-127,temp,15.0
412222,1656461113,3552,-127,hum,75
412222,1656462013,3552,-127,temp,14.9
412222,1656462013,3552,-127,hum,76
412222,1656462913,3552,-127,temp,14.8
412222,1656462913,3552,-127,hum,76
412222,1656463813,3552,-127,temp,14.8
412222,1656463813,3552,-127,hum,76
412222,1656464713,3552,-127,temp,14.8
412222,1656464713,3552,-127,hum,76
412222,1656465613,3552,-127,temp,14.9
412222,1656465613,3552,-127,hum,76
412222,1656466513,3552,-127,temp,14.9
412222,1656466513,3552,-127,hum,75
412222,1656467413,3552,-127,temp,15.1
412222,1656467413,3552,-127,hum,74
412222,1656468313,3552,-127,temp,15.1
412222,1656468313,3552,-127,hum,74
412222,1656469211,3553,-125,temp,15.2
412222,1656469211,3553,-125,hum,73
412222,1656470111,3553,-125,temp,15.2
412222,1656470111,3553,-125,hum,73
412222,1656471011,3553,-125,temp,15.3
412222,1656471011,3553,-125,hum,73
412222,1656471911,3553,-125,temp,15.3
412222,1656471911,3553,-125,hum,73
412222,1656472811,3553,-125,temp,15.4
412222,1656472811,3553,-125,hum,73
412222,1656473711,3553,-125,temp,15.4
412222,1656473711,3553,-125,hum,72
412222,1656474611,3553,-125,temp,15.4
412222,1656474611,3553,-125,hum,72
412222,1656475511,3553,-125,temp,15.4
412222,1656475511,3553,-125,hum,72
412222,1656476411,3553,-125,temp,15.5
412222,1656476411,3553,-125,hum,72
412222,1656477311,3553,-125,temp,15.4
412222,1656477311,3553,-125,hum,72
412222,1656478211,3553,-125,temp,15.4
412222,1656478211,3553,-125,hum,72
412222,1656479111,3553,-125,temp,15.4
412222,1656479111,3553,-125,hum,72
412222,1656480011,3553,-125,temp,15.4
412222,1656480011,3553,-125,hum,74
412222,1656482716,3554,-126,temp,15.4
412222,1656482716,3554,-126,hum,74
412222,1656483616,3554,-126,temp,15.3
412222,1656483616,3554,-126,hum,73
412222,1656484516,3554,-126,temp,15.1
412222,1656484516,3554,-126,hum,73
412222,1656485416,3554,-126,temp,15.0
412222,1656485416,3554,-126,hum,73
412222,1656486316,3554,-126,temp,14.9
412222,1656486316,3554,-126,hum,73
412222,1656487216,3554,-126,temp,14.8
412222,1656487216,3554,-126,hum,73
412222,1656488116,3554,-126,temp,14.9
412222,1656488116,3554,-126,hum,73
412222,1656489016,3554,-126,temp,14.8
412222,1656489016,3554,-126,hum,73
412222,1656489916,3554,-126,temp,14.8
412222,1656489916,3554,-126,hum,73
412222,1656490816,3554,-126,temp,14.7
412222,1656490816,3554,-126,hum,73
412222,1656491716,3554,-126,temp,14.7
412222,1656491716,3554,-126,hum,73
4168EF,1656030834,3396,-124,temp,20.7
4168EF,1656030834,3396,-124,hum,43
4168EF,1656031734,3396,-124,temp,20.7
4168EF,1656031734,3396,-124,hum,43
4168EF,1656032634,3396,-124,temp,20.7
4168EF,1656032634,3396,-124,hum,43
4168EF,1656033534,3396,-124,temp,20.7
4168EF,1656033534,3396,-124,hum,43
4168EF,1656034434,3396,-124,temp,20.7
4168EF,1656034434,3396,-124,hum,43
4168EF,1656035334,3396,-124,temp,20.7
4168EF,1656035334,3396,-124,hum,43
4168EF,1656036234,3396,-124,temp,20.7
4168EF,1656036234,3396,-124,hum,43
4168EF,1656037134,3396,-124,temp,20.7
4168EF,1656037134,3396,-124,hum,43
4168EF,1656038034,3396,-124,temp,20.8
4168EF,1656038034,3396,-124,hum,43
4168EF,1656038934,3396,-124,temp,20.7
4168EF,1656038934,3396,-124,hum,43
4168EF,1656039834,3396,-124,temp,20.7
4168EF,1656039834,3396,-124,hum,43
4168EF,1656040734,3396,-124,temp,20.7
4168EF,1656040734,3396,-124,hum,43
4168EF,1656041634,3396,-124,temp,20.7
4168EF,1656041634,3396,-124,hum,43
4168EF,1656042534,3396,-124,temp,20.7
4168EF,1656042534,3396,-124,hum,43
4168EF,1656043434,3396,-124,temp,20.7
4168EF,1656043434,3396,-124,hum,43
4168EF,1656044332,3397,-95,temp,20.7
4168EF,1656044332,3397,-95,hum,43
4168EF,1656045232,3397,-95,temp,20.7
4168EF,1656045232,3397,-95,hum,43
4168EF,1656046132,3397,-95,temp,20.8
4168EF,1656046132,3397,-95,hum,43
4168EF,1656047032,3397,-95,temp,20.8
4168EF,1656047032,3397,-95,hum,43
4168EF,1656047932,3397,-95,temp,20.7
4168EF,1656047932,3397,-95,hum,43
4168EF,1656048832,3397,-95,temp,20.7
4168EF,1656048832,3397,-95,hum,43
4168EF,1656049732,3397,-95,temp,20.8
4168EF,1656049732,3397,-95,hum,43
4168EF,1656050632,3397,-95,temp,20.7
4168EF,1656050632,3397,-95,hum,43
4168EF,1656051532,3397,-95,temp,20.7
4168EF,1656051532,3397,-95,hum,43
4168EF,1656052432,3397,-95,temp,20.7
4168EF,1656052432,3397,-95,hum,43
4168EF,1656053332,3397,-95,temp,20.8
4168EF,1656053332,3397,-95,hum,43
4168EF,1656054232,3397,-95,temp,20.7
4168EF,1656054232,3397,-95,hum,43
4168EF,1656055132,3397,-95,temp,20.8
4168EF,1656055132,3397,-95,hum,43
4168EF,1656056032,3397,-95,temp,20.7
4168EF,1656056032,3397,-95,hum,43
4168EF,1656056932,3397,-95,temp,20.7
4168EF,1656056932,3397,-95,hum,43
4168EF,1656057835,3398,-134,temp,20.7
4168EF,1656057835,3398,-134,hum,43
4168EF,1656058735,3398,-134,temp,20.7
4168EF,1656058735,3398,-134,hum,43
4168EF,1656059635,3398,-134,temp,20.7
4168EF,1656059635,3398,-134,hum,43
4168EF,1656060535,3398,-134,temp,20.7
4168EF,1656060535,3398,-134,hum,43
4168EF,1656061435,3398,-134,temp,20.7
4168EF,1656061435,3398,-134,hum,43
4168EF,1656062335,3398,-134,temp,20.8
4168EF,1656062335,3398,-134,hum,43
4168EF,1656063235,3398,-134,temp,20.8
4168EF,1656063235,3398,-134,hum,43
4168EF,1656064135,3398,-134,temp,20.8
4168EF,1656064135,3398,-134,hum,43
4168EF,1656065035,3398,-134,temp,20.8
4168EF,1656065035,3398,-134,hum,43
4168EF,1656065935,3398,-134,temp,20.8
4168EF,1656065935,3398,-134,hum,43
4168EF,1656066835,3398,-134,temp,20.8
4168EF,1656066835,3398,-134,hum,43
4168EF,1656067735,3398,-134,temp,20.8
4168EF,1656067735,3398,-134,hum,43
4168EF,1656068635,3398,-134,temp,20.8
4168EF,1656068635,3398,-134,hum,43
4168EF,1656069535,3398,-134,temp,20.8
4168EF,1656069535,3398,-134,hum,43
4168EF,1656070435,3398,-134,temp,20.8
4168EF,1656070435,3398,-134,hum,43
4168EF,1656071332,3399,-96,temp,20.9
4168EF,1656071332,3399,-96,hum,43
4168EF,1656072232,3399,-96,temp,20.8
4168EF,1656072232,3399,-96,hum,43
4168EF,1656073132,3399,-96,temp,20.8
4168EF,1656073132,3399,-96,hum,43
4168EF,1656074032,3399,-96,temp,20.8
4168EF,1656074032,3399,-96,hum,44
4168EF,1656074932,3399,-96,temp,20.8
4168EF,1656074932,3399,-96,hum,43
4168EF,1656075832,3399,-96,temp,20.9
4168EF,1656075832,3399,-96,hum,43
4168EF,1656076732,3399,-96,temp,20.9
4168EF,1656076732,3399,-96,hum,43
4168EF,1656077632,3399,-96,temp,20.9
4168EF,1656077632,3399,-96,hum,43
4168EF,1656078532,3399,-96,temp,20.8
4168EF,1656078532,3399,-96,hum,43
4168EF,1656079432,3399,-96,temp,20.8
4168EF,1656079432,3399,-96,hum,43
4168EF,1656080332,3399,-96,temp,20.9
4168EF,1656080332,3399,-96,hum,43
4168EF,1656081232,3399,-96,temp,20.8
4168EF,1656081232,3399,-96,hum,43
4168EF,1656082132,3399,-96,temp,20.8
4168EF,1656082132,3399,-96,hum,44
4168EF,1656083034,3400,-134,temp,20.8
4168EF,1656083034,3400,-134,hum,44
4168EF,1656083934,3400,-134,temp,20.8
4168EF,1656083934,3400,-134,hum,44
4168EF,1656084834,3400,-134,temp,20.8
4168EF,1656084834,3400,-134,hum,44
4168EF,1656085734,3400,-134,temp,20.8
4168EF,1656085734,3400,-134,hum,44
4168EF,1656086634,3400,-134,temp,20.8
4168EF,1656086634,3400,-134,hum,44
4168EF,1656087534,3400,-134,temp,20.8
4168EF,1656087534,3400,-134,hum,45
4168EF,1656088434,3400,-134,temp,20.7
4168EF,1656088434,3400,-134,hum,45
4168EF,1656089334,3400,-134,temp,20.8
4168EF,1656089334,3400,-134,hum,45
4168EF,1656090234,3400,-134,temp,20.7
4168EF,1656090234,3400,-134,hum,45
4168EF,1656091134,3400,-134,temp,20.7
4168EF,1656091134,3400,-134,hum,45
4168EF,1656092034,3400,-134,temp,20.7
4168EF,1656092034,3400,-134,hum,45
4168EF,1656092934,3400,-134,temp,20.7
4168EF,1656092934,3400,-134,hum,45
4168EF,1656093834,3400,-134,temp,20.7
4168EF,1656093834,3400,-134,hum,45
4168EF,1656094734,3400,-134,temp,20.7
4168EF,1656094734,3400,-134,hum,45
4168EF,1656095634,3400,-134,temp,20.7
4168EF,1656095634,3400,-134,hum,45
4168EF,1656096532,3401,-96,temp,20.7
4168EF,1656096532,3401,-96,hum,45
4168EF,1656097432,3401,-96,temp,20.7
4168EF,1656097432,3401,-96,hum,45
4168EF,1656098332,3401,-96,temp,20.7
4168EF,1656098332,3401,-96,hum,45
4168EF,1656099232,3401,-96,temp,20.7
4168EF,1656099232,3401,-96,hum,45
4168EF,1656100132,3401,-96,temp,20.7
4168EF,1656100132,3401,-96,hum,45
4168EF,1656101032,3401,-96,temp,20.7
4168EF,1656101032,3401,-96,hum,45
4168EF,1656101932,3401,-96,temp,20.7
4168EF,1656101932,3401,-96,hum,45
4168EF,1656102832,3401,-96,temp,20.7
4168EF,1656102832,3401,-96,hum,45
4168EF,1656103732,3401,-96,temp,20.7
4168EF,1656103732,3401,-96,hum,45
4168EF,1656104632,3401,-96,temp,20.7
4168EF,1656104632,3401,-96,hum,45
4168EF,1656105532,3401,-96,temp,20.7
4168EF,1656105532,3401,-96,hum,45
4168EF,1656106432,3401,-96,temp,20.7
4168EF,1656106432,3401,-96,hum,45
4168EF,1656107332,3401,-96,temp,20.7
4168EF,1656107332,3401,-96,hum,45
4168EF,1656108232,3401,-96,temp,20.7
4168EF,1656108232,3401,-96,hum,45
4168EF,1656109132,3401,-96,temp,20.7
4168EF,1656109132,3401,-96,hum,45
4168EF,1656110034,3402,-123,temp,20.7
4168EF,1656110034,3402,-123,hum,45
4168EF,1656110934,3402,-123,temp,20.7
4168EF,1656110934,3402,-123,hum,45
4168EF,1656111834,3402,-123,temp,20.7
4168EF,1656111834,3402,-123,hum,46
4168EF,1656112734,3402,-123,temp,20.7
4168EF,1656112734,3402,-123,hum,46
4168EF,1656113634,3402,-123,temp,20.7
4168EF,1656113634,3402,-123,hum,46
4168EF,1656114534,3402,-123,temp,20.7
4168EF,1656114534,3402,-123,hum,46
4168EF,1656115434,3402,-123,temp,20.7
4168EF,1656115434,3402,-123,hum,46
4168EF,1656116334,3402,-123,temp,20.7
4168EF,1656116334,3402,-123,hum,46
4168EF,1656117234,3402,-123,temp,20.7
4168EF,1656117234,3402,-123,hum,46
4168EF,1656118134,3402,-123,temp,20.7
4168EF,1656118134,3402,-123,hum,46
4168EF,1656119034,3402,-123,temp,20.7
4168EF,1656119034,3402,-123,hum,46
4168EF,1656119934,3402,-123,temp,20.7
4168EF,1656119934,3402,-123,hum,46
4168EF,1656120834,3402,-123,temp,20.7
4168EF,1656120834,3402,-123,hum,46
4168EF,1656121734,3402,-123,temp,20.7
4168EF,1656121734,3402,-123,hum,47
4168EF,1656122634,3402,-123,temp,20.7
4168EF,1656122634,3402,-123,hum,47
4168EF,1656123532,3403,-96,temp,20.7
4168EF,1656123532,3403,-96,hum,48
4168EF,1656124432,3403,-96,temp,20.7
4168EF,1656124432,3403,-96,hum,48
4168EF,1656125332,3403,-96,temp,20.7
4168EF,1656125332,3403,-96,hum,49
4168EF,1656126232,3403,-96,temp,20.7
4168EF,1656126232,3403,-96,hum,49
4168EF,1656127132,3403,-96,temp,20.7
4168EF,1656127132,3403,-96,hum,50
4168EF,1656128032,3403,-96,temp,20.7
4168EF,1656128032,3403,-96,hum,50
4168EF,1656128932,3403,-96,temp,20.7
4168EF,1656128932,3403,-96,hum,50
4168EF,1656129832,3403,-96,temp,20.7
4168EF,1656129832,3403,-96,hum,50
4168EF,1656130732,3403,-96,temp,20.7
4168EF,1656130732,3403,-96,hum,50
4168EF,1656131632,3403,-96,temp,20.7
4168EF,1656131632,3403,-96,hum,51
4168EF,1656132532,3403,-96,temp,20.7
4168EF,1656132532,3403,-96,hum,51
4168EF,1656133432,3403,-96,temp,20.7
4168EF,1656133432,3403,-96,hum,51
4168EF,1656134332,3403,-96,temp,20.7
4168EF,1656134332,3403,-96,hum,51
4168EF,1656135232,3403,-96,temp,20.7
4168EF,1656135232,3403,-96,hum,51
4168EF,1656136132,3403,-96,temp,20.7
4168EF,1656136132,3403,-96,hum,52
4168EF,1656137034,3404,-122,temp,20.7
4168EF,1656137034,3404,-122,hum,52
4168EF,1656137934,3404,-122,temp,20.7
4168EF,1656137934,3404,-122,hum,52
4168EF,1656138834,3404,-122,temp,20.7
4168EF,1656138834,3404,-122,hum,52
4168EF,1656139734,3404,-122,temp,20.7
4168EF,1656139734,3404,-122,hum,52
4168EF,1656140634,3404,-122,temp,20.7
4168EF,1656140634,3404,-122,hum,52
4168EF,1656141534,3404,-122,temp,20.7
4168EF,1656141534,3404,-122,hum,52
4168EF,1656142434,3404,-122,temp,20.7
4168EF,1656142434,3404,-122,hum,53
4168EF,1656143334,3404,-122,temp,20.7
4168EF,1656143334,3404,-122,hum,53
4168EF,1656144234,3404,-122,temp,20.7
4168EF,1656144234,3404,-122,hum,53
4168EF,1656145134,3404,-122,temp,20.8
4168EF,1656145134,3404,-122,hum,53
4168EF,1656146034,3404,-122,temp,20.7
4168EF,1656146034,3404,-122,hum,53
4168EF,1656146934,3404,-122,temp,20.7
4168EF,1656146934,3404,-122,hum,53
4168EF,1656147834,3404,-122,temp,20.7
4168EF,1656147834,3404,-122,hum,53
4168EF,1656148734,3404,-122,temp,20.7
4168EF,1656148734,3404,-122,hum,53
4168EF,1656149634,3404,-122,temp,20.8
4168EF,1656149634,3404,-122,hum,53
4168EF,1656150531,3405,-97,temp,20.8
4168EF,1656150531,3405,-97,hum,53
4168EF,1656151431,3405,-97,temp,20.7
4168EF,1656151431,3405,-97,hum,53
4168EF,1656152331,3405,-97,temp,20.8
4168EF,1656152331,3405,-97,hum,53
4168EF,1656153231,3405,-97,temp,20.8
4168EF,1656153231,3405,-97,hum,53
4168EF,1656154131,3405,-97,temp,20.8
4168EF,1656154131,3405,-97,hum,53
4168EF,1656155031,3405,-97,temp,20.8
4168EF,1656155031,3405,-97,hum,53
4168EF,1656155931,3405,-97,temp,20.7
4168EF,1656155931,3405,-97,hum,53
4168EF,1656156831,3405,-97,temp,20.7
4168EF,1656156831,3405,-97,hum,53
4168EF,1656157731,3405,-97,temp,20.8
4168EF,1656157731,3405,-97,hum,53
4168EF,1656158631,3405,-97,temp,20.7
4168EF,1656158631,3405,-97,hum,53
4168EF,1656159531,3405,-97,temp,20.7
4168EF,1656159531,3405,-97,hum,53
4168EF,1656160431,3405,-97,temp,20.8
4168EF,1656160431,3405,-97,hum,53
4168EF,1656161331,3405,-97,temp,20.7
4168EF,1656161331,3405,-97,hum,53
4168EF,1656162231,3405,-97,temp,20.7
4168EF,1656162231,3405,-97,hum,53
4168EF,1656163131,3405,-97,temp,20.7
4168EF,1656163131,3405,-97,hum,54
